1158.575,0.56458426
1158.58,0.57204384
1158.585,0.57847244
1158.59,0.58421367
1158.595,0.59021777
1158.6,0.59563559
1158.605,0.60099274
1158.61,0.6051774
1158.615,0.6083917
1158.62,0.61124212
1158.625,0.61338496
1158.63,0.61552781
1158.635,0.61767071
1158.64,0.61936879
1158.645,0.61953056
1158.65,0.61953056
1158.655,0.61953056
1158.66,0.61953056
1158.665,0.61847931
1158.67,0.61633646
1158.675,0.61376905
1158.6801,0.61055475
1158.6851,0.60732025
1158.6899,0.6030345
1158.6949,0.59808165
1158.7,0.59165311
1158.705,0.58500212
1158.71,0.57764357
1158.715,0.57038617
1158.72,0.56266373
1158.725,0.55409229
1158.73,0.54479307
1158.735,0.53498846
1158.74,0.52427411
1158.745,0.51372153
1158.75,0.50300723
1158.755,0.49142361
1158.76,0.47963786
1158.765,0.46843836
1158.77,0.45665258
1158.775,0.44531158
1158.78,0.43459725
1158.785,0.42301366
1158.79,0.41229934
1158.795,0.40160522
1158.8,0.39196232
1158.8051,0.38193533
1158.8101,0.37229246
1158.8149,0.36349863
1158.8199,0.35516974
1158.825,0.34766972
1158.83,0.34091768
1158.835,0.33456993
1158.84,0.32814133
1158.845,0.32250115
1158.85,0.31714401
1158.855,0.31267634
1158.86,0.30839059
1158.865,0.30446875
1158.87,0.30125445
1158.875,0.29804015
1158.88,0.29482585
1158.885,0.29254147
1158.89,0.29039863
1158.895,0.28825575
1158.9,0.2861129
1158.905,0.28461692
1158.91,0.28354549
1158.915,0.28247407
1158.92,0.28140265
1158.925,0.28033119
1158.9301,0.27925977
1158.9351,0.27830964
1158.9399,0.27830964
1158.9449,0.27830964
1158.95,0.27830964
1158.955,0.27830964
1158.96,0.27830964
1158.965,0.27830964
1158.97,0.27830964
1158.975,0.27934062
1158.98,0.28041208
1158.985,0.2814835
1158.99,0.28255492
1158.995,0.28362635
1159,0.28550643
1159.005,0.28764927
1159.01,0.29056033
1159.015,0.29377463
1159.02,0.29799974
1159.025,0.30275041
1159.03,0.30818844
1159.035,0.31461704
1159.04,0.32209685
1159.045,0.3304055
1159.05,0.33958343
1159.0551,0.34961042
1159.0601,0.36066842
1159.0649,0.37251481
1159.0699,0.38537201
1159.075,0.39800683
1159.08,0.41128856
1159.085,0.42537889
1159.09,0.44037893
1159.095,0.45598549
1159.1,0.47122812
1159.105,0.48709744
1159.11,0.50238049
1159.115,0.51833069
1159.12,0.53341162
1159.125,0.54899794
1159.13,0.56389689
1159.135,0.57770425
1159.14,0.59056145
1159.145,0.60258979
1159.15,0.61380947
1159.155,0.62411952
1159.16,0.63327724
1159.165,0.64069641
1159.17,0.64655894
1159.175,0.65201718
1159.1801,0.65591884
1159.1851,0.6583851
1159.1899,0.65919375
1159.1949,0.65834469
1159.2,0.65614116
1159.205,0.65203738
1159.21,0.64672065
1159.215,0.63944298
1159.22,0.63083112
1159.225,0.62019765
1159.23,0.60855341
1159.235,0.59603989
1159.24,0.58227301
1159.245,0.56759638
1159.25,0.55198985
1159.255,0.53567576
1159.26,0.51861376
1159.265,0.5014708
1159.27,0.48428747
1159.275,0.46617419
1159.28,0.44795984
1159.285,0.43023068
1159.29,0.41229934
1159.295,0.39513621
1159.3,0.37807414
1159.3051,0.36200264
1159.3101,0.34631526
1159.3149,0.33121413
1159.3199,0.31728551
1159.325,0.30428681
1159.33,0.29130834
1159.335,0.27932042
1159.34,0.2684646
1159.345,0.25851846
1159.35,0.24944159
1159.355,0.24113294
1159.36,0.23371378
1159.365,0.22728519
1159.37,0.2215035
1159.375,0.21614634
1159.38,0.21184039
1159.385,0.20767595
1159.39,0.20446165
1159.395,0.20153038
1159.4,0.19938751
1159.405,0.19724464
1159.41,0.19578911
1159.415,0.19471769
1159.42,0.19364625
1159.425,0.1926759
1159.4301,0.1926759
1159.4351,0.1926759
1159.4399,0.19336323
1159.4449,0.19443466
1159.45,0.1955061
1159.455,0.19657753
1159.46,0.19764896
1159.465,0.1987204
1159.47,0.19979182
1159.475,0.20086326
1159.48,0.2019347
1159.485,0.20300612
1159.49,0.20407756
1159.495,0.20533092
1159.5,0.2074738
1159.505,0.20961666
1159.51,0.21175952
1159.515,0.21390238
1159.52,0.21604526
1159.525,0.21818812
1159.53,0.22033098
1159.535,0.22322182
1159.54,0.22572857
1159.545,0.22787145
1159.55,0.23001431
1159.5551,0.23215717
1159.5601,0.23430003
1159.5649,0.23644291
1159.5699,0.23858577
1159.575,0.24125424
1159.58,0.24446854
1159.585,0.24768284
1159.59,0.25089714
1159.595,0.25390926
1159.6,0.25605214
1159.605,0.25819501
1159.61,0.26033786
1159.615,0.26248074
1159.62,0.26462358
1159.625,0.26676646
1159.63,0.26890934
1159.635,0.270284
1159.64,0.27135542
1159.645,0.27242687
1159.65,0.2734983
1159.655,0.27456972
1159.66,0.27572203
1159.665,0.27786487
1159.67,0.28000775
1159.675,0.2816048
1159.6801,0.28267622
1159.6851,0.28374764
1159.6899,0.2848191
1159.6949,0.28589052
1159.7,0.28696194
1159.705,0.2880334
1159.71,0.28910482
1159.715,0.29017624
1159.72,0.2912477
1159.725,0.29231912
1159.73,0.29379487
1159.735,0.29593772
1159.74,0.29808059
1159.745,0.30022347
1159.75,0.30236632
1159.755,0.30450919
1159.76,0.30659139
1159.765,0.30873427
1159.77,0.31087714
1159.775,0.31301999
1159.78,0.31516287
1159.785,0.31760895
1159.79,0.32082325
1159.795,0.32403755
1159.8,0.32725185
1159.8051,0.33133543
1159.8101,0.33562115
1159.8149,0.3399069
1159.8199,0.34536514
1159.825,0.35179374
1159.83,0.3577978
1159.835,0.36315495
1159.84,0.36923987
1159.845,0.37645689
1159.85,0.38395691
1159.855,0.39159846
1159.86,0.40099874
1159.865,0.40957022
1159.87,0.41897053
1159.875,0.42921987
1159.88,0.44058111
1159.885,0.45204341
1159.89,0.46316203
1159.895,0.47494781
1159.9,0.48673356
1159.905,0.49922687
1159.91,0.51208407
1159.915,0.52494127
1159.92,0.53735369
1159.925,0.54913944
1159.9301,0.56092519
1159.9351,0.57271099
1159.9399,0.58374876
1159.9449,0.59365445
1159.95,0.60329735
1159.955,0.61277848
1159.96,0.62044024
1159.965,0.6279403
1159.97,0.6350562
1159.975,0.64192957
1159.98,0.64769101
1159.985,0.65304816
1159.99,0.6579808
1159.995,0.66226655
1160,0.66655225
1160.005,0.66920054
1160.01,0.67134339
1160.015,0.67348623
1160.02,0.67484069
1160.025,0.67591214
1160.03,0.67698359
1160.035,0.67805499
1160.04,0.67912644
1160.045,0.68019789
1160.05,0.68126929
1160.0551,0.68234074
1160.0601,0.68341219
1160.0649,0.68448359
1160.0699,0.68506986
1160.075,0.68506986
1160.08,0.68506986
1160.085,0.68506986
1160.09,0.68506986
1160.095,0.68506986
1160.1,0.68506986
1160.105,0.68506986
1160.11,0.68506986
1160.115,0.68506986
1160.12,0.68506986
1160.125,0.68506986
1160.13,0.68506986
1160.135,0.68506986
1160.14,0.68506986
1160.145,0.68506986
1160.15,0.68506986
1160.155,0.68506986
1160.16,0.68506986
1160.165,0.68506986
1160.17,0.68506986
1160.175,0.68506986
1160.1801,0.68506986
1160.1851,0.68506986
1160.1899,0.68506986
1160.1949,0.68506986
1160.2,0.68506986
1160.205,0.68506986
1160.21,0.68506986
1160.215,0.68506986
1160.22,0.68506986
1160.225,0.68506986
1160.23,0.68506986
1160.235,0.68506986
1160.24,0.68506986
1160.245,0.68506986
1160.25,0.68506986
1160.255,0.68506986
1160.26,0.68506986
1160.265,0.68506986
1160.27,0.68506986
1160.275,0.68506986
1160.28,0.68506986
1160.285,0.68506986
1160.29,0.68506986
1160.295,0.68506986
1160.3,0.68506986
1160.3051,0.68506986
1160.3101,0.68506986
1160.3149,0.68506986
1160.3199,0.68506986
1160.325,0.68506986
1160.33,0.68537307
1160.335,0.68644452
1160.34,0.68751597
1160.345,0.68858737
1160.35,0.68965882
1160.355,0.69073027
1160.36,0.69180167
1160.365,0.69287312
1160.37,0.69487447
1160.375,0.69701731
1160.38,0.69916022
1160.385,0.70130306
1160.39,0.70344591
1160.395,0.70558882
1160.4,0.70773166
1160.405,0.70987451
1160.41,0.71201742
1160.415,0.71416026
1160.42,0.71630311
1160.425,0.71844602
1160.4301,0.72028559
1160.4351,0.7224285
1160.4399,0.72457135
1160.4449,0.7264514
1160.45,0.72752285
1160.455,0.7285943
1160.46,0.72895813
1160.465,0.72895813
1160.47,0.72752285
1160.475,0.72538
1160.48,0.72252959
1160.485,0.71929502
1160.49,0.71500933
1160.495,0.71005648
1160.5,0.70469934
1160.505,0.69835156
1160.51,0.69192296
1160.515,0.68446338
1160.52,0.67696339
1160.525,0.66911966
1160.53,0.6605078
1160.535,0.6508649
1160.54,0.641222
1160.545,0.6314376
1160.55,0.6217947
1160.5551,0.6121518
1160.5601,0.60323668
1160.5649,0.59466523
1160.5699,0.58647788
1160.575,0.57790637
1160.58,0.5700627
1160.585,0.56260312
1160.59,0.55617452
1160.595,0.55043328
1160.6,0.54442918
1160.605,0.53901136
1160.61,0.53365421
1160.615,0.52946955
1160.62,0.52625525
1160.625,0.52340484
1160.63,0.52126199
1160.635,0.51911914
1160.64,0.51697624
1160.645,0.51527816
1160.65,0.51511639
1160.655,0.51511639
1160.66,0.51511639
1160.665,0.51511639
1160.67,0.51616764
1160.675,0.51831049
1160.6801,0.5208779
1160.6851,0.5240922
1160.6899,0.5273267
1160.6949,0.53161246
1160.7,0.5365653
1160.705,0.5429939
1160.71,0.54964483
1160.715,0.55700338
1160.72,0.56426078
1160.725,0.57198322
1160.73,0.58055466
1160.735,0.58985388
1160.74,0.59965849
1160.745,0.61037284
1160.75,0.62092543
1160.755,0.63163972
1160.76,0.64322335
1160.765,0.65500909
1160.77,0.66620862
1160.775,0.67799437
1160.78,0.68933535
1160.785,0.7000497
1160.79,0.71163332
1160.795,0.72234762
1160.8,0.7330417
1160.8051,0.7426846
1160.8101,0.75271159
1160.8149,0.76235449
1160.8199,0.77114832
1160.825,0.77947718
1160.83,0.78697723
1160.835,0.79372931
1160.84,0.80007702
1160.845,0.80650562
1160.85,0.81214577
1160.855,0.81750298
1160.86,0.82197064
1160.865,0.82625633
1160.87,0.8301782
1160.875,0.8333925
1160.88,0.83709198
1160.885,0.84137768
1160.89,0.84473354
1160.895,0.84794778
1160.9,0.85116208
1160.905,0.85437638
1160.91,0.85694379
1160.915,0.85908663
1160.92,0.86122954
1160.925,0.86337239
1160.9301,0.86551523
1160.9351,0.86765814
1160.9399,0.87014467
1160.9449,0.87228751
1160.95,0.87443036
1160.955,0.87657326
1160.96,0.87871611
1160.965,0.88085896
1160.97,0.88314337
1160.975,0.88635767
1160.98,0.88803554
1160.985,0.88910699
1160.99,0.89017844
1160.995,0.89124984
1161,0.89232129
1161.005,0.89304906
1161.01,0.89412045
1161.015,0.89442372
1161.02,0.89442372
1161.025,0.89341295
1161.03,0.89187652
1161.035,0.88965279
1161.04,0.88595331
1161.045,0.88061637
1161.05,0.87445062
1161.0551,0.86781985
1161.0601,0.86100715
1161.0649,0.85316348
1161.0699,0.84436965
1161.075,0.8336553
1161.08,0.82316333
1161.085,0.81202447
1161.09,0.80007702
1161.095,0.78721982
1161.1,0.77375615
1161.105,0.76017123
1161.11,0.74537331
1161.115,0.73116165
1161.12,0.7162829
1161.125,0.70227343
1161.13,0.68775856
1161.135,0.673931
1161.14,0.66048753
1161.145,0.64763039
1161.15,0.635602
1161.155,0.62357366
1161.16,0.61112082
1161.165,0.5996989
1161.17,0.58906549
1161.175,0.57942259
1161.1801,0.5696786
1161.1851,0.56048048
1161.1899,0.55209094
1161.1949,0.54459089
1161.2,0.53771758
1161.205,0.53128898
1161.21,0.52574986
1161.215,0.52039272
1161.22,0.51600593
1161.225,0.5117808
1161.23,0.5085665
1161.235,0.5053522
1161.24,0.50274438
1161.245,0.50060153
1161.25,0.49845868
1161.255,0.49678078
1161.26,0.49570933
1161.265,0.49463791
1161.27,0.49356648
1161.275,0.49249503
1161.28,0.49239397
1161.285,0.49239397
1161.29,0.49239397
1161.295,0.49239397
1161.3,0.49239397
1161.3051,0.49239397
1161.3101,0.49239397
1161.3149,0.49239397
1161.3199,0.49239397
1161.325,0.49239397
1161.33,0.49239397
1161.335,0.49239397
1161.34,0.49239397
1161.345,0.49239397
1161.35,0.49239397
1161.355,0.49239397
1161.36,0.49239397
1161.365,0.49239397
1161.37,0.49239397
1161.375,0.49239397
1161.38,0.49239397
1161.385,0.49239397
1161.39,0.49239397
1161.395,0.49239397
1161.4,0.49239397
1161.405,0.49239397
1161.41,0.49239397
1161.415,0.49239397
1161.42,0.49239397
1161.425,0.49239397
1161.4301,0.49239397
1161.4351,0.49239397
1161.4399,0.49239397
1161.4449,0.49170664
1161.45,0.49063519
1161.455,0.48956376
1161.46,0.48849234
1161.465,0.48742089
1161.47,0.48634946
1161.475,0.48527804
1161.48,0.48420659
1161.485,0.48313516
1161.49,0.48206374
1161.495,0.48099229
1161.5,0.47973892
1161.505,0.47759607
1161.51,0.4754532
1161.515,0.47331032
1161.52,0.47116747
1161.525,0.4690246
1161.53,0.46688175
1161.535,0.46473888
1161.54,0.46184802
1161.545,0.45934129
1161.55,0.45719841
1161.5551,0.45505556
1161.5601,0.45291269
1161.5649,0.45076981
1161.5699,0.44862697
1161.575,0.44648409
1161.58,0.44381562
1161.585,0.44060132
1161.59,0.43738702
1161.595,0.43417272
1161.6,0.4311606
1161.605,0.42901772
1161.61,0.42687485
1161.615,0.424732
1161.62,0.42258912
1161.625,0.42044625
1161.63,0.4183034
1161.635,0.41616052
1161.64,0.41478586
1161.645,0.41371444
1161.65,0.41264299
1161.655,0.41157156
1161.66,0.41050014
1161.665,0.40934783
1161.67,0.40720499
1161.675,0.40506211
1161.6801,0.40368745
1161.6851,0.40368745
1161.6899,0.40368745
1161.6949,0.40368745
1161.7,0.40368745
1161.705,0.40368745
1161.71,0.40368745
1161.715,0.40368745
1161.72,0.40368745
1161.725,0.40368745
1161.73,0.40368745
1161.735,0.40328312
1161.74,0.4022117
1161.745,0.40114027
1161.75,0.40006882
1161.755,0.3989974
1161.76,0.39792597
1161.765,0.39691517
1161.77,0.39584374
1161.775,0.39477232
1161.78,0.39345831
1161.785,0.39131543
1161.79,0.38886932
1161.795,0.38565505
1161.8,0.38244075
1161.8051,0.37922645
1161.8101,0.37514287
1161.8149,0.37085712
1161.8199,0.3665714
1161.825,0.36212394
1161.83,0.35676679
1161.835,0.35183415
1161.84,0.34754843
1161.845,0.34253493
1161.85,0.33717775
1161.855,0.33182061
1161.86,0.32632193
1161.865,0.31995398
1161.87,0.31459683
1161.875,0.30923966
1161.88,0.30327603
1161.885,0.29684743
1161.89,0.29074228
1161.895,0.28538513
1161.9,0.28002796
1161.905,0.27467081
1161.91,0.26949558
1161.915,0.26413843
1161.92,0.25878125
1161.925,0.25360605
1161.9301,0.24932031
1161.9351,0.24503458
1161.9399,0.24074885
1161.9449,0.23721109
1161.95,0.23399681
1161.955,0.23078251
1161.96,0.22772993
1161.965,0.22558707
1161.97,0.22344421
1161.975,0.22083637
1161.98,0.21824877
1161.985,0.21610591
1161.99,0.21396303
1161.995,0.21182017
1162,0.20967731
1162.005,0.20753445
1162.01,0.20611934
1162.015,0.20504791
1162.02,0.20397648
1162.025,0.20290504
1162.03,0.20183361
1162.035,0.20076218
1162.04,0.19969074
1162.045,0.19861932
1162.05,0.19754788
1162.0551,0.19647644
1162.0601,0.19540502
1162.0649,0.19433358
1162.0699,0.19326216
1162.075,0.1926759
1162.08,0.1926759
1162.085,0.1926759
1162.09,0.1926759
1162.095,0.1926759
1162.1,0.1926759
1162.105,0.1926759
1162.11,0.1926759
1162.115,0.1926759
1162.12,0.1926759
1162.125,0.1926759
1162.13,0.1926759
1162.135,0.1926759
1162.14,0.1926759
1162.145,0.1926759
1162.15,0.1926759
1162.155,0.1926759
1162.16,0.1926759
1162.165,0.1926759
1162.17,0.1926759
1162.175,0.1926759
1162.1801,0.1926759
1162.1851,0.1926759
1162.1899,0.1926759
1162.1949,0.1926759
1162.2,0.1926759
1162.205,0.1926759
1162.21,0.1926759
1162.215,0.1926759
1162.22,0.1926759
1162.225,0.1926759
1162.23,0.1926759
1162.235,0.1926759
1162.24,0.1926759
1162.245,0.1926759
1162.25,0.1926759
1162.255,0.1926759
1162.26,0.1926759
1162.265,0.1926759
1162.27,0.1926759
1162.275,0.1926759
1162.28,0.1926759
1162.285,0.1926759
1162.29,0.1926759
1162.295,0.1926759
1162.3,0.1926759
1162.3051,0.1926759
1162.3101,0.1926759
1162.3149,0.1926759
1162.3199,0.1926759
1162.325,0.1926759
1162.33,0.1926759
1162.335,0.19237266
1162.34,0.19130123
1162.345,0.1902298
1162.35,0.18915837
1162.355,0.18808693
1162.36,0.1870155
1162.365,0.18594407
1162.37,0.18487264
1162.375,0.18287128
1162.38,0.18072842
1162.385,0.17858554
1162.39,0.17644268
1162.395,0.17429982
1162.4,0.17215696
1162.405,0.17001408
1162.41,0.16787122
1162.415,0.16572836
1162.42,0.1635855
1162.425,0.16144264
1162.4301,0.15929976
1162.4351,0.15746014
1162.4399,0.15531728
1162.4449,0.1531744
1162.45,0.15103154
1162.455,0.14888868
1162.46,0.14674582
1162.465,0.14460295
1162.47,0.14246008
1162.475,0.14126736
1162.48,0.14019592
1162.485,0.1391245
1162.49,0.13805306
1162.495,0.13698162
1162.5,0.1359102
1162.505,0.13483876
1162.51,0.13376734
1162.515,0.1326959
1162.52,0.13162446
1162.525,0.13055304
1162.53,0.1294816
1162.535,0.1284506
1162.54,0.1284506
1162.545,0.1284506
1162.55,0.1284506
1162.5551,0.1284506
1162.5601,0.1284506
1162.5649,0.1284506
1162.5699,0.1284506
1162.575,0.1284506
1162.58,0.1284506
1162.585,0.1284506
1162.59,0.1284506
1162.595,0.1284506
1162.6,0.1284506
1162.605,0.1284506
1162.61,0.1284506
1162.615,0.1284506
1162.62,0.1284506
1162.625,0.1284506
1162.63,0.1284506
1162.635,0.1284506
1162.64,0.1284506
1162.645,0.1284506
1162.65,0.1284506
1162.655,0.1284506
1162.66,0.1284506
1162.665,0.1284506
1162.67,0.1284506
1162.675,0.1284506
1162.6801,0.1284506
1162.6851,0.1284506
1162.6899,0.1284506
1162.6949,0.1284506
1162.7,0.1284506
1162.705,0.1284506
1162.71,0.1284506
1162.715,0.1284506
1162.72,0.1284506
1162.725,0.1284506
1162.73,0.1284506
1162.735,0.1284506
1162.74,0.1284506
1162.745,0.1284506
1162.75,0.1284506
1162.755,0.1284506
1162.76,0.1284506
1162.765,0.1284506
1162.77,0.1284506
1162.775,0.1284506
1162.78,0.1284506
1162.785,0.1284506
1162.79,0.1284506
1162.795,0.1284506
1162.8,0.1284506
1162.8051,0.1284506
1162.8101,0.1284506
1162.8149,0.1284506
1162.8199,0.1284506
1162.825,0.1284506
1162.83,0.1284506
1162.835,0.1284506
1162.84,0.1284506
1162.845,0.1284506
1162.85,0.1284506
1162.855,0.1284506
1162.86,0.1284506
1162.865,0.1284506
1162.87,0.1284506
1162.875,0.1284506
1162.88,0.1284506
1162.885,0.12796542
1162.89,0.12689398
1162.895,0.12582256
1162.9,0.12475112
1162.905,0.12367969
1162.91,0.12260826
1162.915,0.12153683
1162.92,0.1204654
1162.925,0.11939396
1162.9301,0.11832253
1162.9351,0.1172511
1162.9399,0.11617967
1162.9449,0.11464327
1162.95,0.11250041
1162.955,0.11035754
1162.96,0.10821468
1162.965,0.10607181
1162.97,0.10392895
1162.975,0.10164457
1162.98,0.098430276
1162.985,0.095721371
1162.99,0.093578503
1162.995,0.091435641
1163,0.089292772
1163.005,0.087149911
1163.01,0.084542081
1163.015,0.081327789
1163.02,0.078113489
1163.025,0.074899189
1163.03,0.071684897
1163.035,0.068470597
1163.04,0.065256298
1163.045,0.06252718
1163.05,0.060384315
1163.0551,0.058241449
1163.0601,0.055694271
1163.0649,0.052479975
1163.0699,0.049265675
1163.075,0.046213105
1163.08,0.04407024
1163.085,0.041927375
1163.09,0.03978451
1163.095,0.037641644
1163.1,0.035498779
1163.105,0.033355914
1163.11,0.031698227
1163.115,0.030626794
1163.12,0.029555364
1163.125,0.028483931
1163.13,0.027412498
1163.135,0.026341066
1163.14,0.025269633
1163.145,0.024198201
1163.15,0.023126768
1163.155,0.022055335
1163.16,0.021408433
1163.165,0.021408433
1163.17,0.021408433
1163.175,0.021408433
1163.1801,0.021408433
1163.1851,0.021408433
1163.1899,0.021408433
1163.1949,0.021408433
1163.2,0.021408433
1163.205,0.021408433
1163.21,0.021408433
1163.215,0.021408433
1163.22,0.021408433
1163.225,0.021408433
1163.23,0.021408433
1163.235,0.021408433
1163.24,0.021408433
1163.245,0.021408433
1163.25,0.021408433
1163.255,0.021408433
1163.26,0.021408433
1163.265,0.021408433
1163.27,0.021408433
1163.275,0.021408433
1163.28,0.021408433
1163.285,0.021408433
1163.29,0.021408433
1163.295,0.021408433
1163.3,0.021408433
1163.3051,0.021408433
1163.3101,0.021408433
1163.3149,0.021408433
1163.3199,0.021408433
1163.325,0.021408433
1163.33,0.021408433
1163.335,0.021408433
1163.34,0.021408433
1163.345,0.021408433
1163.35,0.021408433
1163.355,0.021408433
1163.36,0.021408433
1163.365,0.021408433
1163.37,0.021408433
1163.375,0.021408433
1163.38,0.021408433
1163.385,0.021408433
1163.39,0.021408433
1163.395,0.021408433
1163.4,0.021408433
1163.405,0.021408433
1163.41,0.021408433
1163.415,0.021408433
1163.42,0.021408433
1163.425,0.022378787
1163.4301,0.02345022
1163.4351,0.024521653
1163.4399,0.025593085
1163.4449,0.026664516
1163.45,0.027735949
1163.455,0.028807381
1163.46,0.029878814
1163.465,0.030950246
1163.47,0.032021679
1163.475,0.03309311
1163.48,0.034164544
1163.485,0.035235975
1163.49,0.036307409
1163.495,0.03737884
1163.5,0.038450275
1163.505,0.039521705
1163.51,0.04059314
1163.515,0.041664571
1163.52,0.042736005
1163.525,0.042816866
1163.53,0.042816866
1163.535,0.042816866
1163.54,0.042816866
1163.545,0.042816866
1163.55,0.042816866
1163.5551,0.043767005
1163.5601,0.044838436
1163.5649,0.04590987
1163.5699,0.046981301
1163.575,0.048052736
1163.58,0.049124166
1163.585,0.050195597
1163.59,0.051267032
1163.595,0.052338462
1163.6,0.053409897
1163.605,0.054481328
1163.61,0.055552762
1163.615,0.056624193
1163.62,0.057695627
1163.625,0.058767058
1163.63,0.059838492
1163.635,0.060909923
1163.64,0.061981358
1163.645,0.063052788
1163.65,0.064124219
1163.655,0.064225301
1163.66,0.064225301
1163.665,0.064225301
1163.67,0.064225301
1163.675,0.064225301
1163.6801,0.064225301
1163.6851,0.064002924
1163.6899,0.062931493
1163.6949,0.061860062
1163.7,0.060788628
1163.705,0.059717197
1163.71,0.058645763
1163.715,0.057574332
1163.72,0.056502901
1163.725,0.055431467
1163.73,0.054360036
1163.735,0.053288601
1163.74,0.052217171
1163.745,0.051145736
1163.75,0.050074305
1163.755,0.049002871
1163.76,0.04793144
1163.765,0.046860006
1163.77,0.045788575
1163.775,0.044717144
1163.78,0.04364571
1163.785,0.042816866
1163.79,0.042816866
1163.795,0.042816866
1163.8,0.042816866
1163.8051,0.042816866
1163.8101,0.042816866
1163.8149,0.042816866
1163.8199,0.042816866
1163.825,0.042816866
1163.83,0.042816866
1163.835,0.042816866
1163.84,0.042816866
1163.845,0.042816866
1163.85,0.042816866
1163.855,0.042816866
1163.86,0.042816866
1163.865,0.042816866
1163.87,0.042816866
1163.875,0.042816866
1163.88,0.042816866
1163.885,0.042816866
1163.89,0.042816866
1163.895,0.042816866
1163.9,0.042816866
1163.905,0.042816866
1163.91,0.042816866
1163.915,0.042816866
1163.92,0.042816866
1163.925,0.042816866
1163.9301,0.042816866
1163.9351,0.042816866
1163.9399,0.042816866
1163.9449,0.042816866
1163.95,0.042816866
1163.955,0.042816866
1163.96,0.042816866
1163.965,0.042816866
1163.97,0.042816866
1163.975,0.042816866
1163.98,0.042816866
1163.985,0.042816866
1163.99,0.042816866
1163.995,0.042816866
1164,0.042816866
1164.005,0.042816866
1164.01,0.042816866
1164.015,0.042816866
1164.02,0.042816866
1164.025,0.042816866
1164.03,0.042816866
1164.035,0.042816866
1164.04,0.042816866
1164.045,0.042816866
1164.05,0.042816866
1164.0551,0.042816866
1164.0601,0.042816866
1164.0649,0.042816866
1164.0699,0.042816866
1164.075,0.042816866
1164.08,0.042816866
1164.085,0.042816866
1164.09,0.042816866
1164.095,0.042816866
1164.1,0.042816866
1164.105,0.042816866
1164.11,0.042816866
1164.115,0.042816866
1164.12,0.042816866
1164.125,0.042816866
1164.13,0.042816866
1164.135,0.042816866
1164.14,0.042816866
1164.145,0.042816866
1164.15,0.042816866
1164.155,0.042816866
1164.16,0.042816866
1164.165,0.042816866
1164.17,0.042816866
1164.175,0.042816866
1164.1801,0.042816866
1164.1851,0.042816866
1164.1899,0.042816866
1164.1949,0.042816866
1164.2,0.042816866
1164.205,0.042816866
1164.21,0.042816866
1164.215,0.042816866
1164.22,0.042816866
1164.225,0.042816866
1164.23,0.042816866
1164.235,0.042816866
1164.24,0.042816866
1164.245,0.042816866
1164.25,0.042816866
1164.255,0.042816866
1164.26,0.042816866
1164.265,0.042816866
1164.27,0.042816866
1164.275,0.042816866
1164.28,0.042816866
1164.285,0.042816866
1164.29,0.042816866
1164.295,0.042816866
1164.3,0.042816866
1164.3051,0.042816866
1164.3101,0.042816866
1164.3149,0.042816866
1164.3199,0.042816866
1164.325,0.042816866
1164.33,0.042816866
1164.335,0.042816866
1164.34,0.042816866
1164.345,0.042816866
1164.35,0.042816866
1164.355,0.042816866
1164.36,0.042816866
1164.365,0.042816866
1164.37,0.042816866
1164.375,0.042816866
1164.38,0.042816866
1164.385,0.042816866
1164.39,0.042816866
1164.395,0.042816866
1164.4,0.042816866
1164.405,0.042816866
1164.41,0.042816866
1164.415,0.042816866
1164.42,0.042816866
1164.425,0.042816866
1164.4301,0.042816866
1164.4351,0.042816866
1164.4399,0.042816866
1164.4449,0.042816866
1164.45,0.042816866
1164.455,0.042816866
1164.46,0.042816866
1164.465,0.042816866
1164.47,0.042816866
1164.475,0.043443553
1164.48,0.044514984
1164.485,0.045586418
1164.49,0.046657849
1164.495,0.047729284
1164.5,0.048800714
1164.505,0.049872149
1164.51,0.05094358
1164.515,0.052015014
1164.52,0.053086445
1164.525,0.054157879
1164.53,0.05522931
1164.535,0.056300741
1164.54,0.057372175
1164.545,0.058443606
1164.55,0.05951504
1164.5551,0.060586471
1164.5601,0.061657906
1164.5649,0.062729336
1164.5699,0.063800767
1164.575,0.064225301
1164.58,0.064225301
1164.585,0.064225301
1164.59,0.064225301
1164.595,0.064225301
1164.6,0.064225301
1164.605,0.064225301
1164.61,0.064225301
1164.615,0.064225301
1164.62,0.064225301
1164.625,0.064225301
1164.63,0.064225301
1164.635,0.064225301
1164.64,0.064225301
1164.645,0.064225301
1164.65,0.064225301
1164.655,0.064225301
1164.66,0.064225301
1164.665,0.064225301
1164.67,0.064225301
1164.675,0.064225301
1164.6801,0.064225301
1164.6851,0.064225301
1164.6899,0.064225301
1164.6949,0.064225301
1164.7,0.064225301
1164.705,0.064225301
1164.71,0.064225301
1164.715,0.064225301
1164.72,0.064225301
1164.725,0.064225301
1164.73,0.064225301
1164.735,0.064225301
1164.74,0.064225301
1164.745,0.064225301
1164.75,0.064225301
1164.755,0.064225301
1164.76,0.064225301
1164.765,0.064225301
1164.77,0.064225301
1164.775,0.064225301
1164.78,0.064225301
1164.785,0.064225301
1164.79,0.064225301
1164.795,0.064225301
1164.8,0.064225301
1164.8051,0.064225301
1164.8101,0.064225301
1164.8149,0.064225301
1164.8199,0.064225301
1164.825,0.064225301
1164.83,0.064225301
1164.835,0.064225301
1164.84,0.064225301
1164.845,0.064225301
1164.85,0.064225301
