1042.96	4.9841418
1042.965	4.9299841
1042.97	4.8761902
1042.975	4.8230834
1042.98	4.7704215
1042.985	4.7183056
1042.99	4.6668968
1042.995	4.6160746
1043	4.5659599
1043.005	4.516674
1043.01	4.4680753
1043.015	4.4203663
1043.02	4.3734255
1043.025	4.327374
1043.03	4.2820706
1043.035	4.2376566
1043.04	4.1938291
1043.045	4.1507897
1043.05	4.108438
1043.0551	4.0667329
1043.0601	4.0257154
1043.0649	3.9851019
1043.0699	3.9451759
1043.075	3.9055128
1043.08	3.8663549
1043.085	3.8275609
1043.09	3.7891107
1043.095	3.7508626
1043.1	3.7128167
1043.105	3.6751547
1043.11	3.6376143
1043.115	3.6002758
1043.12	3.5632811
1043.125	3.5263267
1043.13	3.4896958
1043.135	3.453146
1043.14	3.4168184
1043.145	3.3808546
1043.15	3.3449111
1043.155	3.3094728
1043.16	3.2742772
1043.165	3.2395265
1043.17	3.2052002
1043.175	3.1715007
1043.1801	3.1382256
1043.1851	3.1056178
1043.1899	3.0736971
1043.1949	3.0424032
1043.2	3.0119584
1043.205	2.9821401
1043.21	2.9531913
1043.215	2.9248893
1043.22	2.897315
1043.225	2.87061
1043.23	2.8446734
1043.235	2.8193431
1043.24	2.7948415
1043.245	2.7708254
1043.25	2.7475369
1043.255	2.7244101
1043.26	2.7018292
1043.265	2.6796122
1043.27	2.6575973
1043.275	2.6357641
1043.28	2.6142547
1043.285	2.592907
1043.29	2.5716805
1043.295	2.5505347
1043.3	2.5294499
1043.3051	2.5083852
1043.3101	2.4873002
1043.3149	2.4661746
1043.3199	2.4449482
1043.325	2.4236207
1043.33	2.4021719
1043.335	2.3806219
1043.34	2.3590112
1043.345	2.3373601
1043.35	2.3156888
1043.355	2.2940178
1043.36	2.2723465
1043.365	2.2506955
1043.37	2.2290444
1043.375	2.2073934
1043.38	2.1857626
1043.385	2.1641319
1043.39	2.1425414
1043.395	2.121032
1043.4	2.0995831
1043.405	2.0782351
1043.41	2.0570087
1043.415	2.0359037
1043.42	2.0149398
1043.425	1.9939358
1043.4301	1.9731135
1043.4351	1.9526553
1043.4399	1.9322374
1043.4449	1.9121026
1043.45	1.8921093
1043.455	1.8724798
1043.46	1.8533154
1043.465	1.8344338
1043.47	1.8156333
1043.475	1.7975402
1043.48	1.7799323
1043.485	1.7625064
1043.49	1.7458082
1043.495	1.7292111
1043.5	1.7132812
1043.505	1.6985843
1043.51	1.6840087
1043.515	1.6702621
1043.52	1.6563334
1043.525	1.6432337
1043.53	1.6301541
1043.535	1.6171757
1043.54	1.6048238
1043.545	1.5923306
1043.55	1.5805448
1043.5551	1.568658
1043.5601	1.5572765
1043.5649	1.5456727
1043.5699	1.5347158
1043.575	1.5234759
1043.58	1.5124785
1043.585	1.501562
1043.59	1.4905444
1043.595	1.4798301
1043.6	1.4688934
1043.605	1.4571077
1043.61	1.4450996
1043.615	1.433051
1043.62	1.4212652
1043.625	1.4090751
1043.63	1.3972692
1043.635	1.38516
1043.64	1.3726263
1043.645	1.360517
1043.65	1.3476598
1043.655	1.3351059
1043.66	1.3221275
1043.665	1.3092096
1043.67	1.2957661
1043.675	1.2827067
1043.6801	1.2690814
1043.6851	1.2556581
1043.6899	1.2421136
1043.6949	1.2283467
1043.7	1.2145394
1043.705	1.2006108
1043.71	1.1870663
1043.715	1.1734409
1043.72	1.1597145
1043.725	1.1464732
1043.73	1.1326659
1043.735	1.1195256
1043.74	1.1064663
1043.745	1.09464
1043.75	1.0828543
1043.755	1.0717155
1043.76	1.0600712
1043.765	1.0493569
1043.77	1.0385414
1043.775	1.0279686
1043.78	1.0172544
1043.785	1.0071263
1043.79	0.99641198
1043.795	0.98662758
1043.8	0.97641861
1043.8051	0.96677572
1043.8101	0.95684981
1043.8149	0.947025
1043.8199	0.93720013
1043.825	0.92741573
1043.83	0.91771221
1043.835	0.90827149
1043.84	0.8985073
1043.845	0.88799512
1043.85	0.87728077
1043.855	0.86642498
1043.86	0.85571063
1043.865	0.84501654
1043.87	0.83529276
1043.875	0.82575095
1043.88	0.81647193
1043.885	0.8068493
1043.89	0.79805547
1043.895	0.78841257
1043.9	0.77980065
1043.905	0.77021843
1043.91	0.76158631
1043.915	0.75313616
1043.92	0.74456465
1043.925	0.73615497
1043.9301	0.72865492
1043.9351	0.72032607
1043.9399	0.71282601
1043.9449	0.70538664
1043.95	0.69853354
1043.955	0.69127607
1043.96	0.68484747
1043.965	0.67839867
1043.97	0.67089868
1043.975	0.66339862
1043.98	0.65662634
1043.985	0.65019774
1043.99	0.64350635
1043.995	0.63707775
1044	0.63064915
1044.005	0.62525159
1044.01	0.61938906
1044.015	0.61306149
1044.02	0.60770434
1044.025	0.6021046
1044.03	0.595676
1044.035	0.59021777
1044.04	0.58397108
1044.045	0.57754254
1044.05	0.57117456
1044.0551	0.56474596
1044.0601	0.55827695
1044.0649	0.55079716
1044.0699	0.54436857
1044.075	0.53692919
1044.08	0.52914613
1044.085	0.52057463
1044.09	0.51212448
1044.095	0.50355303
1044.1	0.49441552
1044.105	0.48477265
1044.11	0.47490737
1044.115	0.46510276
1044.12	0.45438844
1044.125	0.44357303
1044.13	0.43285871
1044.135	0.42157835
1044.14	0.41070229
1044.145	0.39926019
1044.15	0.38785854
1044.155	0.37607279
1044.16	0.36428702
1044.165	0.35250127
1044.17	0.34069529
1044.175	0.3288691
1044.1801	0.3173866
1044.1851	0.30572212
1044.1899	0.29436091
1044.1949	0.28261557
1044.2	0.27141607
1044.205	0.26007506
1044.21	0.2490575
1044.215	0.2385049
1044.22	0.22779058
1044.225	0.21746035
1044.23	0.20751423
1044.235	0.19738616
1044.24	0.18774326
1044.245	0.17816103
1044.25	0.16855855
1044.255	0.15998711
1044.26	0.1513752
1044.265	0.14280374
1044.27	0.13427272
1044.275	0.1267727
1044.28	0.11927266
1044.285	0.11241955
1044.29	0.10491952
1044.295	0.098470703
1044.3	0.092042111
1044.3051	0.086260416
1044.3101	0.080903254
1044.3149	0.075586528
1044.3199	0.071300797
1044.325	0.067015067
1044.33	0.063052788
1044.335	0.059838492
1044.34	0.056624193
1044.345	0.054117445
1044.35	0.05197458
1044.355	0.049831714
1044.36	0.048881579
1044.365	0.048881579
1044.37	0.048881579
1044.375	0.048881579
1044.38	0.048881579
1044.385	0.049225245
1044.39	0.051246814
1044.395	0.05338968
1044.4	0.055532545
1044.405	0.05767541
1044.41	0.060404532
1044.415	0.064690262
1044.42	0.068975993
1044.425	0.073261723
1044.4301	0.077547453
1044.4351	0.081833176
1044.4399	0.086159341
1044.4449	0.091516502
1044.45	0.096873663
1044.455	0.10223082
1044.46	0.10651655
1044.465	0.11080229
1044.47	0.11508802
1044.475	0.11937375
1044.48	0.12365948
1044.485	0.1279452
1044.49	0.13126059
1044.495	0.13447487
1044.5	0.13768917
1044.505	0.14064068
1044.51	0.14215685
1044.515	0.14215685
1044.52	0.14215685
1044.525	0.14215685
1044.53	0.14215685
1044.535	0.14215685
1044.54	0.14201534
1044.545	0.13987248
1044.55	0.13772961
1044.5551	0.13558674
1044.5601	0.13344388
1044.5649	0.13130102
1044.5699	0.12915815
1044.575	0.12701528
1044.58	0.12390207
1044.585	0.12068777
1044.59	0.11747347
1044.595	0.11425918
1044.6	0.11104488
1044.605	0.10811359
1044.61	0.10597073
1044.615	0.10382787
1044.62	0.101685
1044.625	0.098713294
1044.63	0.095498994
1044.635	0.092284702
1044.64	0.089171484
1044.645	0.087028615
1044.65	0.084885754
1044.655	0.082742885
1044.66	0.080600023
1044.665	0.078457154
1044.67	0.076314293
1044.675	0.074171424
1044.6801	0.073019132
1044.6851	0.071947701
1044.6899	0.070876263
1044.6949	0.069804832
1044.7	0.068733402
1044.705	0.067661971
1044.71	0.067075714
1044.715	0.067075714
1044.72	0.067075714
1044.725	0.067924775
1044.73	0.068996206
1044.735	0.070067637
1044.74	0.071139067
1044.745	0.072210506
1044.75	0.073281936
1044.755	0.074353367
1044.76	0.075424798
1044.765	0.076496236
1044.77	0.077567667
1044.775	0.078639098
1044.78	0.079710528
1044.785	0.080781959
1044.79	0.081853397
1044.795	0.082924828
1044.8	0.083996259
1044.8051	0.085067689
1044.8101	0.085633732
1044.8149	0.085633732
1044.8199	0.085633732
1044.825	0.085633732
1044.83	0.085633732
1044.835	0.085633732
1044.84	0.085633732
1044.845	0.085633732
1044.85	0.085633732
1044.855	0.085633732
1044.86	0.085633732
1044.865	0.085633732
1044.87	0.085633732
1044.875	0.085633732
1044.88	0.085633732
1044.885	0.085633732
1044.89	0.085633732
1044.895	0.085633732
1044.9	0.085633732
1044.905	0.086442359
1044.91	0.08751379
1044.915	0.088585228
1044.92	0.089656658
1044.925	0.090728089
1044.9301	0.09179952
1044.9351	0.092870958
1044.9399	0.093942389
1044.9449	0.09501382
1044.95	0.09608525
1044.955	0.097156689
1044.96	0.098228119
1044.965	0.09929955
1044.97	0.10037098
1044.975	0.10144241
1044.98	0.10251385
1044.985	0.10358528
1044.99	0.10465671
1044.995	0.10572814
1045	0.10679958
1045.005	0.10704216
1045.01	0.10704216
1045.015	0.10704216
1045.02	0.10704216
1045.025	0.10704216
1045.03	0.10704216
1045.035	0.10704216
1045.04	0.10704216
1045.045	0.10704216
1045.05	0.10704216
1045.0551	0.10704216
1045.0601	0.10704216
1045.0649	0.10704216
1045.0699	0.10704216
1045.075	0.10704216
1045.08	0.10704216
1045.085	0.10704216
1045.09	0.10704216
1045.095	0.10704216
1045.1	0.10704216
1045.105	0.10704216
1045.11	0.10704216
1045.115	0.10704216
1045.12	0.10704216
1045.125	0.10704216
1045.13	0.10704216
1045.135	0.10704216
1045.14	0.10704216
1045.145	0.10704216
1045.15	0.10704216
1045.155	0.10704216
1045.16	0.10704216
1045.165	0.10704216
1045.17	0.10704216
1045.175	0.10704216
1045.1801	0.10704216
1045.1851	0.10704216
1045.1899	0.10704216
1045.1949	0.10704216
1045.2	0.10704216
1045.205	0.10704216
1045.21	0.10704216
1045.215	0.10704216
1045.22	0.10704216
1045.225	0.10704216
1045.23	0.10704216
1045.235	0.10704216
1045.24	0.10704216
1045.245	0.10704216
1045.25	0.10704216
1045.255	0.10704216
1045.26	0.10704216
1045.265	0.10704216
1045.27	0.10704216
1045.275	0.10704216
1045.28	0.10704216
1045.285	0.10704216
1045.29	0.10704216
1045.295	0.10704216
1045.3	0.10704216
1045.3051	0.10704216
1045.3101	0.10704216
1045.3149	0.10704216
1045.3199	0.10704216
1045.325	0.10704216
1045.33	0.10704216
1045.335	0.10704216
1045.34	0.10704216
1045.345	0.10704216
1045.35	0.10704216
1045.355	0.10704216
1045.36	0.10704216
1045.365	0.10704216
1045.37	0.10700174
1045.375	0.1059303
1045.38	0.10485887
1045.385	0.10378744
1045.39	0.10271601
1045.395	0.10164457
1045.4	0.10026991
1045.405	0.098127037
1045.41	0.095984176
1045.415	0.093841307
1045.42	0.091698445
1045.425	0.089555576
1045.4301	0.086806245
1045.4351	0.083591945
1045.4399	0.080377646
1045.4449	0.077163354
1045.45	0.073949054
1045.455	0.071078427
1045.46	0.068935558
1045.465	0.066792697
1045.47	0.064710476
1045.475	0.064104006
1045.48	0.064104006
1045.485	0.064285949
1045.49	0.06535738
1045.495	0.066994853
1045.5	0.069804832
1045.505	0.07390862
1045.51	0.07819435
1045.515	0.083511084
1045.52	0.089959897
1045.525	0.097662076
1045.53	0.10720389
1045.535	0.11848426
1045.54	0.13130102
1045.545	0.14565417
1045.55	0.16156392
1045.5551	0.17884836
1045.5601	0.19714357
1045.5649	0.21729863
1045.5699	0.23931353
1045.575	0.26294568
1045.58	0.28807381
1045.585	0.31528416
1045.59	0.34395003
1045.595	0.37451619
1045.6	0.40680066
1045.605	0.44130886
1045.61	0.4785462
1045.615	0.51770401
1045.62	0.55882275
1045.625	0.60198331
1045.63	0.64726651
1045.635	0.69475317
1045.64	0.74434233
1045.645	0.79613495
1045.65	0.85025239
1045.655	0.90663397
1045.66	0.96536064
1045.665	1.026412
1045.67	1.0899298
1045.675	1.1557118
1045.6801	1.2239195
1045.6851	1.2944117
1045.6899	1.3672893
1045.6949	1.4423704
1045.7	1.5196955
1045.705	1.5990826
1045.71	1.6804508
1045.715	1.7636586
1045.72	1.8487264
1045.725	1.9354517
1045.73	2.0237741
1045.735	2.1136329
1045.74	2.2048664
1045.745	2.2972927
1045.75	2.3899817
1045.755	2.4837623
1045.76	2.5784729
1045.765	2.6739922
1045.77	2.770138
1045.775	2.8667691
1045.78	2.9637439
1045.785	3.0608602
1045.79	3.1580775
1045.795	3.2552745
1045.8	3.3523302
1045.8051	3.4493048
1045.8101	3.5459561
1045.8149	3.6424255
1045.8199	3.7386119
1045.825	3.8344545
1045.83	3.9298928
1045.835	4.0249271
1045.84	4.1194959
1045.845	4.2136807
1045.85	4.3081694
1045.855	4.402051
1045.86	4.4954271
1045.865	4.5882578
1045.87	4.6805425
1045.875	4.7713108
1045.88	4.8616147
1045.885	4.9515343
1045.89	5.0409684
1045.895	5.1299782
1045.9	5.2185025
1045.905	5.3065219
1045.91	5.3940358
1045.915	5.4809227
1045.92	5.567163
1045.925	5.6526351
1045.9301	5.7374196
1045.9351	5.8212543
1045.9399	5.9041791
1045.9449	5.986073
1045.95	6.0669355
1045.955	6.1466866
1045.96	6.2253056
1045.965	6.302772
1045.97	6.3790865
1045.975	6.4551983
1045.98	6.5300369
1045.985	6.6035614
1045.99	6.6756911
1045.995	6.7464666
1046	6.8158669
1046.005	6.8837714
1046.01	6.9503217
1046.015	7.0154362
1046.02	7.079237
1046.025	7.1416836
1046.03	7.2029371
1046.035	7.2630181
1046.04	7.3219872
1046.045	7.3800468
1046.05	7.4371562
1046.0551	7.4933558
1046.0601	7.5488076
1046.0649	7.6033697
1046.0699	7.6572447
1046.075	7.7104726
1046.08	7.7629929
1046.085	7.8149676
1046.09	7.8665175
1046.095	7.9177036
1046.1	7.9685464
1046.105	8.0192881
1046.11	8.0697861
1046.115	8.1203461
1046.12	8.1709051
1046.125	8.2216263
1046.13	8.2723885
1046.135	8.3234129
1046.14	8.3745985
1046.145	8.4260883
1046.15	8.4779825
1046.155	8.5302191
1046.16	8.5828409
1046.165	8.6361704
1046.17	8.6900043
1046.175	8.7445059
1046.1801	8.7998772
1046.1851	8.8559952
1046.1899	8.9129839
1046.1949	8.9708614
1046.2	9.0296888
1046.205	9.089447
1046.21	9.1502962
1046.215	9.2120953
1046.22	9.2749052
1046.225	9.3387671
1046.23	9.4036798
1046.235	9.4696026
1046.24	9.5365372
1046.245	9.6044617
1046.25	9.6731348
1046.255	9.7427378
1046.26	9.8130074
1046.265	9.8839645
1046.27	9.9554062
1046.275	10.027354
1046.28	10.099646
1046.285	10.172179
1046.29	10.244835
1046.295	10.317632
1046.3	10.390388
1046.3051	10.463023
1046.3101	10.535375
1046.3149	10.607404
1046.3199	10.678967
1046.325	10.749985
1046.33	10.820396
1046.335	10.889998
1046.34	10.958834
1046.345	11.026839
1046.35	11.094016
1046.355	11.160162
1046.36	11.225539
1046.365	11.289804
1046.37	11.353302
1046.375	11.415729
1046.38	11.477265
1046.385	11.537912
1046.39	11.597771
1046.395	11.656639
1046.4	11.71482
1046.405	11.772091
1046.41	11.828674
1046.415	11.883985
1046.42	11.938103
1046.425	11.991735
1046.4301	12.044761
1046.4351	12.097423
1046.4399	12.14972
1046.4449	12.201513
1046.45	12.253224
1046.455	12.304674
1046.46	12.356022
1046.465	12.407269
1046.47	12.458475
1046.475	12.509702
1046.48	12.561009
1046.485	12.612336
1046.49	12.663887
1046.495	12.715699
1046.5	12.767573
1046.505	12.819972
1046.51	12.872513
1046.515	12.925922
1046.52	12.980303
1046.525	13.034885
1046.53	13.089973
1046.535	13.145445
1046.54	13.201443
1046.545	13.258006
1046.55	13.314954
1046.5551	13.372609
1046.5601	13.430669
1046.5649	13.489294
1046.5699	13.548365
1046.575	13.60794
1046.58	13.667819
1046.585	13.728062
1046.59	13.788466
1046.595	13.848971
1046.6	13.909659
1046.605	13.970246
1046.61	14.030792
1046.615	14.091318
1046.62	14.151561
1046.625	14.211561
1046.63	14.271096
1046.635	14.330187
1046.64	14.38865
1046.645	14.446487
1046.65	14.503556
1046.655	14.559837
1046.66	14.615309
1046.665	14.669931
1046.67	14.723665
1046.675	14.776589
1046.6801	14.828807
1046.6851	14.880377
1046.6899	14.931361
1046.6949	14.981799
1046.7	15.031914
1046.705	15.081604
1046.71	15.131032
1046.715	15.180378
1046.72	15.229604
1046.725	15.27895
1046.73	15.3286
1046.735	15.378451
1046.74	15.428869
1046.745	15.479834
1046.75	15.531505
1046.755	15.583883
1046.76	15.637132
1046.765	15.69129
1046.77	15.746398
1046.775	15.802456
1046.78	15.859485
1046.785	15.917483
1046.79	15.976513
1046.795	16.036573
1046.8	16.097443
1046.8051	16.159344
1046.8101	16.222235
1046.8149	16.285934
1046.8199	16.350483
1046.825	16.415699
1046.83	16.481583
1046.835	16.548092
1046.84	16.615046
1046.845	16.682323
1046.85	16.749846
1046.855	16.817568
1046.86	16.885311
1046.865	16.952972
1046.87	17.020412
1046.875	17.087568
1046.88	17.15424
1046.885	17.220406
1046.89	17.285803
1046.895	17.350513
1046.9	17.414295
1046.905	17.477085
1046.91	17.537954
1046.915	17.597448
1046.92	17.65567
1046.925	17.712698
1046.9301	17.768291
1046.9351	17.82251
1046.9399	17.875172
1046.9449	17.92646
1046.95	17.976292
1046.955	18.024567
1046.96	18.071386
1046.965	18.116852
1046.97	18.161003
1046.975	18.203899
1046.98	18.245646
1046.985	18.286179
1046.99	18.325699
1046.995	18.36409
1047	18.401711
1047.005	18.43824
1047.01	18.474972
1047.015	18.510937
1047.02	18.546232
1047.025	18.580782
1047.03	18.614603
1047.035	18.647877
1047.04	18.680769
1047.045	18.713053
1047.05	18.745216
1047.0551	18.777016
1047.0601	18.808733
1047.0649	18.84021
1047.0699	18.871605
1047.075	18.902697
1047.08	18.933626
1047.085	18.964396
1047.09	18.994759
1047.095	19.025082
1047.1	19.055082
1047.105	19.084921
1047.11	19.114334
1047.115	19.143688
1047.12	19.172819
1047.125	19.201788
1047.13	19.230656
1047.135	19.259159
1047.14	19.287481
1047.145	19.315845
1047.15	19.343641
1047.155	19.371277
1047.16	19.398567
1047.165	19.425514
1047.17	19.452038
1047.175	19.478561
1047.1801	19.504679
1047.1851	19.530535
1047.1899	19.55625
1047.1949	19.581741
1047.2	19.607012
1047.205	19.63224
1047.21	19.65737
1047.215	19.682295
1047.22	19.707039
1047.225	19.73152
1047.23	19.756001
1047.235	19.780361
1047.24	19.804478
1047.245	19.828253
1047.25	19.851986
1047.255	19.875517
1047.26	19.898705
1047.265	19.92173
1047.27	19.944695
1047.275	19.967337
1047.28	19.989897
1047.285	20.012377
1047.29	20.034937
1047.295	20.057337
1047.3	20.079735
1047.3051	20.102276
1047.3101	20.124836
1047.3149	20.147518
1047.3199	20.170341
1047.325	20.19355
1047.33	20.21694
1047.335	20.240551
1047.34	20.264608
1047.345	20.28915
1047.35	20.313873
1047.355	20.339365
1047.36	20.365322
1047.365	20.392048
1047.37	20.419157
1047.375	20.447035
1047.38	20.476671
1047.385	20.506914
1047.39	20.537905
1047.395	20.569744
1047.4	20.602453
1047.405	20.636213
1047.41	20.671753
1047.415	20.708384
1047.42	20.746227
1047.425	20.78496
1047.4301	20.825008
1047.4351	20.866894
1047.4399	20.910398
1047.4449	20.955156
1047.45	21.001329
1047.455	21.048431
1047.46	21.096687
1047.465	21.145224
1047.47	21.195057
1047.475	21.246061
1047.48	21.296701
1047.485	21.348009
1047.49	21.400206
1047.495	21.452625
1047.5	21.505508
1047.505	21.558191
1047.51	21.610247
1047.515	21.662222
1047.52	21.713932
1047.525	21.765402
1047.53	21.816265
1047.535	21.866016
1047.54	21.914595
1047.545	21.962101
1047.55	22.008455
1047.5551	22.053577
1047.5601	22.097425
1047.5649	22.140444
1047.5699	22.181541
1047.575	22.220518
1047.58	22.257635
1047.585	22.29281
1047.59	22.325235
1047.595	22.355478
1047.6	22.382952
1047.605	22.407757
1047.61	22.429428
1047.615	22.447844
1047.62	22.462864
1047.625	22.474346
1047.63	22.482191
1047.635	22.486193
1047.64	22.486275
1047.645	22.482655
1047.65	22.475014
1047.655	22.463734
1047.66	22.448612
1047.665	22.429811
1047.67	22.407454
1047.675	22.381739
1047.6801	22.352669
1047.6851	22.320444
1047.6899	22.285492
1047.6949	22.247829
1047.7	22.207743
1047.705	22.165491
1047.71	22.12138
1047.715	22.075794
1047.72	22.029055
1047.725	21.981245
1047.73	21.932869
1047.735	21.884089
1047.74	21.835085
1047.745	21.786203
1047.75	21.737766
1047.755	21.689512
1047.76	21.642065
1047.765	21.595428
1047.77	21.549843
1047.775	21.505388
1047.78	21.46245
1047.785	21.421068
1047.79	21.381485
1047.795	21.343601
1047.8	21.307779
1047.8051	21.273918
1047.8101	21.242018
1047.8149	21.212219
1047.8199	21.184362
1047.825	21.158527
1047.83	21.13455
1047.835	21.112617
1047.84	21.092623
1047.845	21.074429
1047.85	21.058075
1047.855	21.043701
1047.86	21.031027
1047.865	21.019766
1047.87	21.00988
1047.875	21.001087
1047.88	20.993141
1047.885	20.985884
1047.89	20.978889
1047.895	20.9723
1047.9	20.965689
1047.905	20.958958
1047.91	20.952063
1047.915	20.944826
1047.92	20.937225
1047.925	20.929119
1047.9301	20.920609
1047.9351	20.911409
1047.9399	20.901646
1047.9449	20.891235
1047.95	20.880299
1047.955	20.868612
1047.96	20.856443
1047.965	20.843748
1047.97	20.830627
1047.975	20.817366
1047.98	20.803923
1047.985	20.79052
1047.99	20.77742
1047.995	20.764645
1048	20.752394
1048.005	20.740971
1048.01	20.730398
1048.015	20.720755
1048.02	20.712366
1048.025	20.705271
1048.03	20.699488
1048.035	20.695122
1048.04	20.692291
1048.045	20.691099
1048.05	20.691341
1048.0551	20.693283
1048.0601	20.69692
1048.0649	20.702278
1048.0699	20.709536
1048.075	20.718552
1048.08	20.729387
1048.085	20.742184
1048.09	20.756861
1048.095	20.773275
1048.1	20.79147
1048.105	20.811361
1048.11	20.83279
1048.115	20.855898
1048.12	20.880278
1048.125	20.905972
1048.13	20.932737
1048.135	20.960575
1048.14	20.989281
1048.145	21.018755
1048.15	21.048857
1048.155	21.079422
1048.16	21.110413
1048.165	21.141586
1048.17	21.172657
1048.175	21.203568
1048.1801	21.234194
1048.1851	21.264174
1048.1899	21.293446
1048.1949	21.321869
1048.2	21.349342
1048.205	21.375624
1048.21	21.40073
1048.215	21.424362
1048.22	21.4466
1048.225	21.467402
1048.23	21.486628
1048.235	21.504316
1048.24	21.520409
1048.245	21.534943
1048.25	21.547861
1048.255	21.559404
1048.26	21.56933
1048.265	21.578022
1048.27	21.585279
1048.275	21.591385
1048.28	21.596317
1048.285	21.60018
1048.29	21.603191
1048.295	21.605455
1048.3	21.607012
1048.3051	21.608023
1048.3101	21.608528
1048.3149	21.608831
1048.3199	21.608932
1048.325	21.608994
1048.33	21.609156
1048.335	21.609459
1048.34	21.610186
1048.345	21.611258
1048.35	21.612692
1048.355	21.614594
1048.36	21.61714
1048.365	21.61997
1048.37	21.623569
1048.375	21.62747
1048.38	21.632019
1048.385	21.63693
