308.29999	0
308.30499	0
308.31	0
308.315	0
308.32001	0
308.32501	0
308.32999	0
308.33499	0
308.34	0
308.345	0
308.35001	0
308.35501	0
308.35999	0
308.36499	0
308.37	0
308.375	0
308.38	0
308.38501	0
308.39001	0
308.39499	0
308.39999	0
308.405	0
308.41	0
308.41501	0
308.42001	0
308.42499	0
308.42999	0
308.435	0
308.44	0
308.44501	0
308.45001	0
308.45499	0
308.45999	0
308.465	0
308.47	0
308.47501	0
308.48001	0
308.48499	0
308.48999	0
308.495	0
308.5	0
308.505	0
308.51001	0
308.51501	0
308.51999	0
308.52499	0
308.53	0
308.535	0
308.54001	0
308.54501	0
308.54999	0
308.55499	0
308.56	0
308.565	0
308.57001	0
308.57501	0
308.57999	0
308.58499	0
308.59	0
308.595	0
308.60001	0
308.60501	0
308.60999	0
308.61499	0
308.62	0
308.625	0
308.63	0
308.63501	0
308.64001	0
308.64499	0
308.64999	0
308.655	0
308.66	0
308.66501	0
308.67001	0
308.67499	0
308.67999	0
308.685	0
308.69	0
308.69501	0
308.70001	0
308.70499	0
308.70999	0
308.715	0
308.72	0
308.72501	0
308.73001	0
308.73499	0
308.73999	0
308.745	0
308.75	0
308.755	0
308.76001	0
308.76501	0
308.76999	0
308.77499	0
308.78	0
308.785	0
308.79001	0
308.79501	0
308.79999	0
308.80499	0
308.81	0
308.815	0
308.82001	0
308.82501	0
308.82999	0
308.83499	0
308.84	0
308.845	0
308.85001	0
308.85501	0
308.85999	0
308.86499	0
308.87	0
308.875	0
308.88	0
308.88501	0
308.89001	0
308.89499	0
308.89999	0
308.905	0
308.91	0
308.91501	0
308.92001	0
308.92499	0
308.92999	0
308.935	0
308.94	0
308.94501	0
308.95001	0
308.95499	0
308.95999	0
308.965	0
308.97	0
308.97501	0
308.98001	0
308.98499	0
308.98999	0
308.995	0
309	0
309.005	0
309.01001	0
309.01501	0
309.01999	0
309.02499	0
309.03	0
309.035	0
309.04001	0
309.04501	0
309.04999	0
309.05499	0
309.06	0
309.065	0
309.07001	0
309.07501	0
309.07999	0
309.08499	0
309.09	0
309.095	0
309.10001	0
309.10501	0
309.10999	0
309.11499	0
309.12	0
309.125	0
309.13	0
309.13501	0
309.14001	0
309.14499	0
309.14999	0
309.155	0
309.16	0
309.16501	0
309.17001	0
309.17499	0
309.17999	0
309.185	0
309.19	0
309.19501	0
309.20001	0
309.20499	0
309.20999	0
309.215	0
309.22	0
309.22501	0
309.23001	0
309.23499	0
309.23999	0
309.245	0
309.25	0
309.255	0
309.26001	0
309.26501	0
309.26999	0
309.27499	0
309.28	0
309.285	0
309.29001	0
309.29501	0
309.29999	0
309.30499	0
309.31	0
309.315	0
309.32001	0
309.32501	0
309.32999	0
309.33499	0
309.34	0
309.345	0
309.35001	0
309.35501	0
309.35999	0
309.36499	0
309.37	0
309.375	0
309.38	0
309.38501	0
309.39001	0
309.39499	0
309.39999	0
309.405	0
309.41	0
309.41501	0
309.42001	0
309.42499	0
309.42999	0
309.435	0
309.44	0
309.44501	0
309.45001	0
309.45499	0
309.45999	0
309.465	0
309.47	0
309.47501	0
309.48001	0
309.48499	0
309.48999	0
309.495	0
309.5	0
309.505	0
309.51001	0
309.51501	0
309.51999	0
309.52499	0
309.53	0
309.535	0
309.54001	0
309.54501	0
309.54999	0
309.55499	0
309.56	0
309.565	0
309.57001	0
309.57501	0
309.57999	0
309.58499	0
309.59	0
309.595	0
309.60001	0
309.60501	0
309.60999	0
309.61499	0
309.62	0
309.625	0
309.63	0
309.63501	0
309.64001	0
309.64499	0
309.64999	0
309.655	0
309.66	0
309.66501	0
309.67001	0
309.67499	0
309.67999	0
309.685	0
309.69	0
309.69501	0
309.70001	0
309.70499	0
309.70999	0
309.715	0
309.72	0
309.72501	0
309.73001	0
309.73499	0
309.73999	0
309.745	0
309.75	0
309.755	0
309.76001	0
309.76501	0
309.76999	0
309.77499	0
309.78	0
309.785	0
309.79001	0
309.79501	0
309.79999	0
309.80499	0
309.81	0
309.815	0
309.82001	0
309.82501	0
309.82999	0
309.83499	0
309.84	0
309.845	0
309.85001	0
309.85501	0
309.85999	0
309.86499	0
309.87	0
309.875	0
309.88	0
309.88501	0
309.89001	0
309.89499	0
309.89999	0
309.905	0
309.91	0
309.91501	0
309.92001	0
309.92499	0
309.92999	0
309.935	0
309.94	0
309.94501	0
309.95001	0
309.95499	0
309.95999	0
309.965	0
309.97	0
309.97501	0
309.98001	0
309.98499	0
309.98999	0
309.995	0
310	0
310.005	0
310.01001	0
310.01501	0
310.01999	0
310.02499	0
310.03	0
310.035	0
310.04001	0
310.04501	0
310.04999	0
310.05499	0
310.06	0
310.065	0
310.07001	0
310.07501	0
310.07999	0
310.08499	0
310.09	0
310.095	0
310.10001	0
310.10501	0
310.10999	0
310.11499	0
310.12	0
310.125	0
310.13	0
310.13501	0
310.14001	0
310.14499	0
310.14999	0
310.155	0
310.16	0
310.16501	0
310.17001	0
310.17499	0
310.17999	0
310.185	0
310.19	0
310.19501	0
310.20001	0
310.20499	0
310.20999	0
310.215	0
310.22	0
310.22501	0
310.23001	0
310.23499	0
310.23999	0
310.245	0
310.25	0
310.255	0
310.26001	0
310.26501	0
310.26999	0
310.27499	0
310.28	0
310.285	0
310.29001	0
310.29501	0
310.29999	0
310.30499	0
310.31	0
310.315	0
310.32001	0
310.32501	0
310.32999	0
310.33499	0
310.34	0
310.345	0
310.35001	0
310.35501	0
310.35999	0
310.36499	0
310.37	0
310.375	0
310.38	0
310.38501	0
310.39001	0
310.39499	0
310.39999	0
310.405	0
310.41	0
310.41501	0
310.42001	0
310.42499	0
310.42999	0
310.435	0
310.44	0
310.44501	0
310.45001	0
310.45499	0
310.45999	0
310.465	0
310.47	0
310.47501	0
310.48001	0
310.48499	0
310.48999	0
310.495	0
310.5	0
310.505	0
310.51001	0
310.51501	0
310.51999	0
310.52499	0
310.53	0
310.535	0
310.54001	0
310.54501	0
310.54999	0
310.55499	0
310.56	0
310.565	0
310.57001	0
310.57501	0
310.57999	0
310.58499	0
310.59	0
310.595	0
310.60001	0
310.60501	0
310.60999	0
310.61499	0
310.62	0
310.625	0
310.63	0
310.63501	0
310.64001	0
310.64499	0
310.64999	0
310.655	0
310.66	0
310.66501	0
310.67001	0
310.67499	0
310.67999	0
310.685	0
310.69	0
310.69501	0
310.70001	0
310.70499	0
310.70999	0
310.715	0
310.72	0
310.72501	0
310.73001	0
310.73499	0
310.73999	0
310.745	0
310.75	0
310.755	0
310.76001	0
310.76501	0
310.76999	0
310.77499	0
310.78	0
310.785	0
310.79001	0
310.79501	0
310.79999	0
310.80499	0
310.81	0
310.815	0
310.82001	0
310.82501	0
310.82999	0
310.83499	0
310.84	0
310.845	0
310.85001	0
310.85501	0
310.85999	0
310.86499	0
310.87	0
310.875	0
310.88	0
310.88501	0
310.89001	0
310.89499	0
310.89999	0
310.905	0
310.91	0
310.91501	0
310.92001	0
310.92499	0
310.92999	0
310.935	0
310.94	0
310.94501	0
310.95001	0
310.95499	0
310.95999	0
310.965	0
310.97	0
310.97501	0
310.98001	0
310.98499	0
310.98999	0
310.995	0
311	0
311.005	0
311.01001	0
311.01501	0
311.01999	0
311.02499	0
311.03	0
311.035	0
311.04001	0
311.04501	0
311.04999	0
311.05499	0
311.06	0
311.065	0
311.07001	0
311.07501	0
311.07999	0
311.08499	0
311.09	0
311.095	0
311.10001	0
311.10501	0
311.10999	0
311.11499	0
311.12	0
311.125	0
311.13	0
311.13501	0
311.14001	0
311.14499	0
311.14999	0
311.155	0
311.16	0
311.16501	0
311.17001	0
311.17499	0
311.17999	0
311.185	0
311.19	0
311.19501	0
311.20001	0
311.20499	0
311.20999	0
311.215	0
311.22	0
311.22501	0
311.23001	0
311.23499	0
311.23999	0
311.245	0
311.25	0
311.255	0
311.26001	0
311.26501	0
311.26999	0
311.27499	0
311.28	0
311.285	0
311.29001	0
311.29501	0
311.29999	0
311.30499	0
311.31	0
311.315	0
311.32001	0
311.32501	0
311.32999	0
311.33499	0
311.34	0
311.345	0
311.35001	0
311.35501	0
311.35999	0
311.36499	0
311.37	0
311.375	0
311.38	0
311.38501	0
311.39001	0
311.39499	0
311.39999	0
311.405	0
311.41	0
311.41501	0
311.42001	0
311.42499	0
311.42999	0
311.435	0
311.44	0
311.44501	0
311.45001	0
311.45499	0
311.45999	0
311.465	0
311.47	0
311.47501	0
311.48001	0
311.48499	0
311.48999	0
311.495	0
311.5	0
311.505	0
311.51001	0
311.51501	0
311.51999	0
311.52499	0
311.53	0
311.535	0
311.54001	0
311.54501	0
311.54999	0
311.55499	0
311.56	0
311.565	0
311.57001	0
311.57501	0
311.57999	0
311.58499	0
311.59	0
311.595	0
311.60001	0
311.60501	0
311.60999	0
311.61499	0
311.62	0
311.625	0
311.63	0
311.63501	0
311.64001	0
311.64499	0
311.64999	0
311.655	0
311.66	0
311.66501	0
311.67001	0
311.67499	0
311.67999	0
311.685	0
311.69	0
311.69501	0
311.70001	0
311.70499	0
311.70999	0
311.715	0
311.72	0
311.72501	0
311.73001	0
311.73499	0
311.73999	0
311.745	0
311.75	0
311.755	0
311.76001	0
311.76501	0
311.76999	0
311.77499	0
311.78	0
311.785	0
311.79001	0
311.79501	0
311.79999	0
311.80499	0
311.81	0
311.815	0
311.82001	0
311.82501	0
311.82999	0
311.83499	0
311.84	0
311.845	0
311.85001	0
311.85501	0
311.85999	0
311.86499	0
311.87	0
311.875	0
311.88	0
311.88501	0
311.89001	0
311.89499	0
311.89999	0
311.905	0
311.91	0
311.91501	0
311.92001	0
311.92499	0
311.92999	0
311.935	0
311.94	0
311.94501	0
311.95001	0
311.95499	0
311.95999	0
311.965	0
311.97	0
311.97501	0
311.98001	0
311.98499	0
311.98999	0
311.995	0
312	0
312.005	0
312.01001	0
312.01501	0
312.01999	0
312.02499	0
312.03	0
312.035	0
312.04001	0
312.04501	0
312.04999	0
312.05499	0
312.06	0
312.065	0
312.07001	0
312.07501	0
312.07999	0
312.08499	0
312.09	0
312.095	0
312.10001	0
312.10501	0
312.10999	0
312.11499	0
312.12	0
312.125	0
312.13	0
312.13501	0
312.14001	0
312.14499	0
312.14999	0
312.155	0
312.16	0
312.16501	0
312.17001	0
312.17499	0
312.17999	0
312.185	0
312.19	0
312.19501	0
312.20001	0
312.20499	0
312.20999	0
312.215	0
312.22	0
312.22501	0
312.23001	0
312.23499	0
312.23999	0
312.245	0
312.25	0
312.255	0
312.26001	0
312.26501	0
312.26999	0
312.27499	0
312.28	0
312.285	0
312.29001	0
312.29501	0
312.29999	0
312.30499	0
312.31	0
312.315	0
312.32001	0
312.32501	0
312.32999	0
312.33499	0
312.34	0
312.345	0
312.35001	0
312.35501	0
312.35999	0
312.36499	0
312.37	0
312.375	0
312.38	0
312.38501	0
312.39001	0
312.39499	0
312.39999	0
312.405	0
312.41	0
312.41501	0
312.42001	0
312.42499	0
312.42999	0
312.435	0
312.44	0
312.44501	0
312.45001	0
312.45499	0
312.45999	0
312.465	0
312.47	0
312.47501	0
312.48001	0
312.48499	0
312.48999	0
312.495	0
312.5	0
312.505	0
312.51001	0
312.51501	0
312.51999	0
312.52499	0
312.53	0
312.535	0
312.54001	0
312.54501	0
312.54999	0
312.55499	0
312.56	0
312.565	0
312.57001	0
312.57501	0
312.57999	0
312.58499	0
312.59	0
312.595	0
312.60001	0
312.60501	0
312.60999	0
312.61499	0
312.62	0
312.625	0
312.63	0
312.63501	0
312.64001	0
312.64499	0
312.64999	0
312.655	0
312.66	0
312.66501	0
312.67001	0
312.67499	0
312.67999	0
312.685	0
312.69	0
312.69501	0
312.70001	0
312.70499	0
312.70999	0
312.715	0
312.72	0
312.72501	0
312.73001	0
312.73499	0
312.73999	0
312.745	0
312.75	0
312.755	0
312.76001	0
312.76501	0
312.76999	0
312.77499	0
312.78	0
312.785	0
312.79001	0
312.79501	0
312.79999	0
312.80499	0
312.81	0
312.815	0
312.82001	0
312.82501	0
312.82999	0
312.83499	0
312.84	0
312.845	0
312.85001	0
312.85501	0
312.85999	0
312.86499	0
312.87	0
312.875	0
312.88	0
312.88501	0
312.89001	0
312.89499	0
312.89999	0
312.905	0
312.91	0
312.91501	0
312.92001	0
312.92499	0
312.92999	0
312.935	0
312.94	0
312.94501	0
312.95001	0
312.95499	0
312.95999	0
312.965	0
312.97	0
312.97501	0
312.98001	0
312.98499	0
312.98999	0
312.995	0
313	0
313.005	0
313.01001	0
313.01501	0
313.01999	0
313.02499	0
313.03	0
313.035	0
313.04001	0
313.04501	0
313.04999	0
313.05499	0
313.06	0
313.065	0
313.07001	0
313.07501	0
313.07999	0
313.08499	0
313.09	0
313.095	0
313.10001	0
313.10501	0
313.10999	0
313.11499	0
313.12	0
313.125	0
313.13	0
313.13501	0
313.14001	0
313.14499	0
313.14999	0
313.155	0
313.16	0
313.16501	0
313.17001	0
313.17499	0
313.17999	0
313.185	0
313.19	0
313.19501	0
313.20001	0
313.20499	0
313.20999	0
313.215	0
313.22	0
313.22501	0
313.23001	0
313.23499	0
313.23999	0
313.245	0.00058625551
313.25	0.0016576879
313.255	0.0027291204
313.26001	0.0038005528
313.26501	0.0048719854
313.26999	0.0059434175
313.27499	0.0070148502
313.28	0.0080862828
313.285	0.0091577154
313.29001	0.010229147
313.29501	0.01130058
313.29999	0.012372012
313.30499	0.013443445
313.31	0.014514877
313.315	0.01558631
313.32001	0.016657742
313.32501	0.017729174
313.32999	0.018800607
313.33499	0.01987204
313.34	0.020943472
313.345	0.021408433
313.35001	0.021408433
313.35501	0.021408433
313.35999	0.021408433
313.36499	0.021408433
313.37	0.021408433
313.375	0.021408433
313.38	0.021408433
313.38501	0.021408433
313.39001	0.021408433
313.39499	0.021408433
313.39999	0.021408433
313.405	0.021408433
313.41	0.021408433
313.41501	0.021408433
313.42001	0.021408433
313.42499	0.021408433
313.42999	0.021408433
313.435	0.021408433
313.44	0.021408433
313.44501	0.021408433
313.45001	0.021408433
313.45499	0.021408433
313.45999	0.021408433
313.465	0.021408433
313.47	0.021408433
313.47501	0.021408433
313.48001	0.021408433
313.48499	0.021408433
313.48999	0.021408433
313.495	0.021408433
313.5	0.021408433
313.505	0.021408433
313.51001	0.021408433
313.51501	0.021408433
313.51999	0.021408433
313.52499	0.021408433
313.53	0.021408433
313.535	0.021408433
313.54001	0.021408433
313.54501	0.021408433
313.54999	0.021408433
313.55499	0.021408433
313.56	0.021408433
313.565	0.021408433
313.57001	0.021408433
313.57501	0.021408433
313.57999	0.021408433
313.58499	0.021408433
313.59	0.021408433
313.595	0.021408433
313.60001	0.021408433
313.60501	0.021408433
313.60999	0.021408433
313.61499	0.021408433
313.62	0.021408433
313.625	0.021408433
313.63	0.021408433
313.63501	0.021408433
313.64001	0.021408433
313.64499	0.021408433
313.64999	0.021408433
313.655	0.021408433
313.66	0.021408433
313.66501	0.021408433
313.67001	0.021408433
313.67499	0.021408433
313.67999	0.021408433
313.685	0.021408433
313.69	0.021408433
313.69501	0.021408433
313.70001	0.021408433
313.70499	0.021408433
313.70999	0.021408433
313.715	0.021408433
313.72	0.021408433
313.72501	0.021408433
313.73001	0.021408433
313.73499	0.021408433
313.73999	0.021408433
313.745	0.021408433
313.75	0.021408433
313.755	0.021408433
313.76001	0.021408433
313.76501	0.021408433
313.76999	0.021408433
313.77499	0.021408433
313.78	0.021408433
313.785	0.021408433
313.79001	0.021408433
313.79501	0.021408433
313.79999	0.021408433
313.80499	0.021408433
313.81	0.021408433
313.815	0.021408433
313.82001	0.021408433
313.82501	0.021408433
313.82999	0.021408433
313.83499	0.021408433
313.84	0.021408433
313.845	0.021408433
313.85001	0.021408433
313.85501	0.021408433
313.85999	0.021408433
313.86499	0.021408433
313.87	0.021408433
313.875	0.021408433
313.88	0.021408433
313.88501	0.021408433
313.89001	0.021408433
313.89499	0.021408433
313.89999	0.021408433
313.905	0.021408433
313.91	0.021408433
313.91501	0.021408433
313.92001	0.021408433
313.92499	0.021408433
313.92999	0.021408433
313.935	0.021408433
313.94	0.021408433
313.94501	0.021408433
313.95001	0.021408433
313.95499	0.021408433
313.95999	0.021408433
313.965	0.021408433
313.97	0.021408433
313.97501	0.021408433
313.98001	0.021408433
313.98499	0.021408433
313.98999	0.021408433
313.995	0.021408433
314	0.021408433
314.005	0.021408433
314.01001	0.021408433
314.01501	0.021408433
314.01999	0.021408433
314.02499	0.021408433
314.03	0.021408433
314.035	0.021408433
314.04001	0.021408433
314.04501	0.021408433
314.04999	0.021408433
314.05499	0.021408433
314.06	0.021408433
314.065	0.021408433
314.07001	0.021408433
314.07501	0.021408433
314.07999	0.021408433
314.08499	0.021408433
314.09	0.021408433
314.095	0.021408433
314.10001	0.021408433
314.10501	0.021408433
314.10999	0.021408433
314.11499	0.021408433
314.12	0.021408433
314.125	0.021408433
314.13	0.021408433
314.13501	0.021408433
314.14001	0.021408433
314.14499	0.021408433
314.14999	0.021408433
314.155	0.021408433
314.16	0.021408433
314.16501	0.021408433
314.17001	0.021408433
314.17499	0.021408433
314.17999	0.021408433
314.185	0.021408433
314.19	0.021408433
314.19501	0.021408433
314.20001	0.021408433
314.20499	0.021408433
314.20999	0.021408433
314.215	0.021408433
314.22	0.021408433
314.22501	0.021408433
314.23001	0.021408433
314.23499	0.021408433
314.23999	0.021408433
314.245	0.021408433
314.25	0.021408433
314.255	0.021408433
314.26001	0.021408433
314.26501	0.021408433
314.26999	0.021408433
314.27499	0.021408433
314.28	0.021408433
314.285	0.021408433
314.29001	0.021408433
314.29501	0.021408433
314.29999	0.021408433
314.30499	0.021408433
314.31	0.021408433
314.315	0.021408433
314.32001	0.021408433
314.32501	0.021408433
314.32999	0.021408433
314.33499	0.021408433
314.34	0.021408433
314.345	0.021408433
314.35001	0.021408433
314.35501	0.021408433
314.35999	0.021408433
314.36499	0.021408433
314.37	0.021408433
314.375	0.021408433
314.38	0.021408433
314.38501	0.021408433
314.39001	0.021408433
314.39499	0.021408433
314.39999	0.021408433
314.405	0.021408433
314.41	0.021408433
314.41501	0.021408433
314.42001	0.021408433
314.42499	0.021408433
314.42999	0.021408433
314.435	0.021408433
314.44	0.021408433
314.44501	0.021408433
314.45001	0.021408433
314.45499	0.021408433
314.45999	0.021408433
314.465	0.021408433
314.47	0.021408433
314.47501	0.021408433
314.48001	0.021408433
314.48499	0.021408433
314.48999	0.021408433
314.495	0.021408433
314.5	0.021408433
314.505	0.021408433
314.51001	0.021408433
314.51501	0.021408433
314.51999	0.021408433
314.52499	0.021408433
314.53	0.021408433
314.535	0.021408433
314.54001	0.021408433
314.54501	0.021408433
314.54999	0.021408433
314.55499	0.021408433
314.56	0.021408433
314.565	0.021408433
314.57001	0.021408433
314.57501	0.021408433
314.57999	0.021408433
314.58499	0.021408433
314.59	0.021408433
314.595	0.021408433
314.60001	0.021408433
314.60501	0.021408433
314.60999	0.021408433
314.61499	0.021408433
314.62	0.021408433
314.625	0.021408433
314.63	0.021408433
314.63501	0.021408433
314.64001	0.021408433
314.64499	0.021408433
314.64999	0.021408433
314.655	0.021408433
314.66	0.021408433
314.66501	0.021408433
314.67001	0.021408433
314.67499	0.021408433
314.67999	0.021408433
314.685	0.021408433
314.69	0.021408433
314.69501	0.021408433
314.70001	0.021408433
314.70499	0.021408433
314.70999	0.021408433
314.715	0.021408433
314.72	0.021408433
314.72501	0.021408433
314.73001	0.021408433
314.73499	0.021408433
314.73999	0.021408433
314.745	0.021408433
314.75	0.021408433
314.755	0.021408433
314.76001	0.021408433
314.76501	0.021408433
314.76999	0.021408433
314.77499	0.021408433
314.78	0.021408433
314.785	0.021408433
314.79001	0.021408433
314.79501	0.021408433
314.79999	0.021408433
314.80499	0.021408433
314.81	0.021408433
314.815	0.021408433
314.82001	0.021408433
314.82501	0.021408433
314.82999	0.021408433
314.83499	0.021408433
314.84	0.021408433
314.845	0.021408433
314.85001	0.021408433
314.85501	0.021408433
314.85999	0.021408433
314.86499	0.021408433
314.87	0.021408433
314.875	0.021408433
314.88	0.021408433
314.88501	0.021408433
314.89001	0.021408433
314.89499	0.021408433
314.89999	0.021408433
314.905	0.021408433
314.91	0.021408433
314.91501	0.021408433
314.92001	0.021408433
314.92499	0.021408433
314.92999	0.021408433
314.935	0.021408433
314.94	0.021408433
314.94501	0.021408433
314.95001	0.021408433
314.95499	0.021408433
314.95999	0.021408433
314.965	0.021408433
314.97	0.021408433
314.97501	0.021408433
314.98001	0.021408433
314.98499	0.021408433
314.98999	0.021408433
314.995	0.021408433
315	0.021408433
315.005	0.021408433
315.01001	0.021408433
315.01501	0.021408433
315.01999	0.021408433
315.02499	0.021408433
315.03	0.021408433
315.035	0.021408433
315.04001	0.021408433
315.04501	0.021408433
315.04999	0.021408433
315.05499	0.021408433
315.06	0.021408433
315.065	0.021408433
315.07001	0.021408433
315.07501	0.021408433
315.07999	0.021408433
315.08499	0.021408433
315.09	0.021408433
315.095	0.021408433
315.10001	0.021408433
315.10501	0.021408433
315.10999	0.021408433
